locusId	sysName	desc	set1IT002	set1IT003	set1IT004
EKN05_018365	EKN05_018365	melibiose:sodium transporter MelB	-0.3367539440729592	0.040776744510564344	-0.07685642079559611
EKN05_018375	EKN05_018375	DUF2238 domain-containing protein	0.028324870127762303	0.1592877192604929	0.5954896107861729
EKN05_018380	EKN05_018380	class I fumarate hydratase	-0.22834104602749283	0.3652525867254097	0.5955658267068762
EKN05_018385	EKN05_018385	anaerobic C4-dicarboxylate transporter	-0.5647438082766767	-0.17677098694354143	-0.5123023978063853
EKN05_018390	EKN05_018390	two-component system response regulator DcuR	-0.5878332959777586	0.2226164329289284	0.776818541727818
EKN05_018395	EKN05_018395	two-component system sensor histidine kinase DcuS	-0.6376457571097042	0.12329349934632261	-0.20568237243477483
EKN05_018400	EKN05_018400	hypothetical protein	0.5061265094588254	0.2700059826423127	-0.7165803954840777
EKN05_018410	EKN05_018410	DUF3811 domain-containing protein	-0.21013978965636637	0.26921326076194774	-0.29587642420072213
EKN05_018420	EKN05_018420	hypothetical protein	1.4456118977444903	-0.9347906845997154	2.3039444906083815
EKN05_018425	EKN05_018425	sugar-binding transcriptional regulator	-0.11449876797180836	-0.08336923903949678	-0.2292937667139625
EKN05_018430	EKN05_018430	SDR family oxidoreductase	-0.3549199296749791	-0.840004491569583	-0.6108704041638848
EKN05_018440	EKN05_018440	PTS system mannose/fructose/N-acetylgalactosamine-transporter subunit IIB	0.29424675104240094	-0.2810532633150883	-0.15381109589312048
EKN05_018445	EKN05_018445	PTS mannose/fructose/sorbose transporter subunit IIC	-0.4846881292417488	-0.7183940740865189	0.08110022783068777
EKN05_018450	EKN05_018450	PTS mannose transporter subunit IID	0.31251154219734234	0.4425849548142047	-0.2079317826230196
EKN05_018455	EKN05_018455	L-sorbose 1-phosphate reductase	0.9336909342625672	0.6451410333697318	0.18944674894728347
EKN05_018460	EKN05_018460	dipeptidase PepE	-0.4437511472303539	-0.08767591378846518	0.613911634109521
EKN05_018465	EKN05_018465	Na/Pi cotransporter family protein	0.3435969622051216	-0.6735596786581008	-2.243982881434126
EKN05_018470	EKN05_018470	methionine synthase	-0.8010533014023262	-0.2892185399463954	-0.35530653177888644
EKN05_018475	EKN05_018475	glyoxylate bypass operon transcriptional repressor IclR	-0.8252816159197345	0.3244537412365701	-1.6420291170646402
EKN05_018485	EKN05_018485	bifunctional isocitrate dehydrogenase kinase/phosphatase	0.03347894626988812	0.00652291188113352	-1.0013078906528428
EKN05_018490	EKN05_018490	isocitrate lyase	0.16132191714268806	-0.09158911001851866	0.3165102330012502
EKN05_018495	EKN05_018495	malate synthase A	-0.18655623475666705	-1.2407589762577036	-0.8262807982933734
EKN05_018500	EKN05_018500	homoserine O-succinyltransferase	-0.5603106902607096	-1.3875971555162843	0.425368257656644
EKN05_018505	EKN05_018505	acetyltransferase	-0.12098000542765786	-0.7716042959829692	-1.2899857919771014
EKN05_018540	EKN05_018540	sigma-54-dependent response regulator transcription factor ZraR	-0.43641059024720397	-0.6045299918504563	-0.8269335813061044
EKN05_018545	EKN05_018545	two-component system sensor histidine kinase ZraS	-0.5480387712422814	-1.0113216753339564	-0.20941907257367304
EKN05_018725	EKN05_018725	TonB-dependent vitamin B12 receptor BtuB	0.07250840786526469	-0.19920195910585398	-0.3776143937252287
EKN05_018730	EKN05_018730	tRNA (uridine(54)-C5)-methyltransferase TrmA	0.011536104229188604	0.27235716525239595	0.6783401765125064
EKN05_018745	EKN05_018745	Si-specific NAD(P)(+) transhydrogenase	0.30243473732582227	-0.6439723644779226	-1.2249779005688948
EKN05_018750	EKN05_018750	DNA-binding transcriptional regulator OxyR	-0.0208337619818304	-0.438303883155326	-0.27861954156457125
EKN05_018755	EKN05_018755	MFS transporter	-1.051320288075103	0.1713424410299117	0.2183439932151059
EKN05_018770	EKN05_018770	D-galactonate dehydratase family protein	-0.5246550682455209	0.09702968189023553	0.5562374386158667
EKN05_018780	EKN05_018780	argininosuccinate lyase	-1.1434718746387293	0.2721076238646035	0.20791784080997455
EKN05_018785	EKN05_018785	acetylglutamate kinase	-1.6830462451435597	0.07881492490721831	1.0523562669995545
EKN05_018790	EKN05_018790	N-acetyl-gamma-glutamyl-phosphate reductase	0.557099010116846	0.0015152544401142443	0.44022607439596906
EKN05_018845	EKN05_018845	fructose-6-phosphate aldolase	-0.9934156121135994	0.7947510768036223	-0.08790800895804665
EKN05_018850	EKN05_018850	bifunctional L-1,2-propanediol dehydrogenase/glycerol dehydrogenase	0.00938344985353845	0.08779449861613509	0.11518195454802027
EKN05_018855	EKN05_018855	DUF1287 domain-containing protein	0.6780831255684314	0.43828945259187835	1.8102911503794166
EKN05_018860	EKN05_018860	cystine transporter YijE	0.0017356083332122907	0.6632289853688949	0.2702608457913219
EKN05_018865	EKN05_018865	catalase/peroxidase HPI	-0.044667704016754906	0.2202128909124803	0.14721419875790376
EKN05_018870	EKN05_018870	methylenetetrahydrofolate reductase	-1.1306174093987778	0.15678973037846733	-0.47910420453491886
EKN05_018880	EKN05_018880	cystathionine gamma-synthase	-1.4752437890885812	0.7439357874380406	-1.3848731121098965
EKN05_018890	EKN05_018890	YiiX family permuted papain-like enzyme	-0.49388512712330557	-0.789749134102653	0.47920376072424065
EKN05_018905	EKN05_018905	DNA-binding transcriptional regulator CytR	-0.20677838860066777	-0.457905069412021	-0.5895507099182131
EKN05_018920	EKN05_018920	HslU--HslV peptidase ATPase subunit	-4.92030089796285	1.826197549279796	2.9500710802436463
EKN05_018925	EKN05_018925	1,4-dihydroxy-2-naphthoate polyprenyltransferase	-2.69137823400262	1.1948747882418753	-4.836279631410027
EKN05_018930	EKN05_018930	ribonuclease E activity regulator RraA	-1.969313398969697	-1.1622136173689275	0.5242547760667021
EKN05_018935	EKN05_018935	septal ring assembly protein ZapB	-1.3081305049960659	-0.06437475528559178	-0.9473358596004043
EKN05_018940	EKN05_018940	glycerol uptake facilitator protein GlpF	0.19233485495212133	0.20873484172402013	0.17515366214669503
EKN05_018945	EKN05_018945	glycerol kinase	0.05321273340606325	0.1276085249343638	-0.22882402993936812
EKN05_018950	EKN05_018950	class II fructose-bisphosphatase	-0.8006365168482192	-0.11799610981206243	-0.4866520062139722
EKN05_018955	EKN05_018955	ferredoxin--NADP(+) reductase	0.6245769130906413	0.4844523148783195	0.38307361463264344
EKN05_018960	EKN05_018960	universal stress protein UspD	-1.129790483530044	0.7883300609429313	0.3274267678356673
EKN05_018965	EKN05_018965	DUF406 domain-containing protein	0.160271253260021	0.2843741232026944	-0.08384046635164065
EKN05_018975	EKN05_018975	cytochrome c peroxidase	-0.020609199321609095	-0.05216265106310192	0.08921397597930544
EKN05_018990	EKN05_018990	acid resistance transcriptional activator GadW	-0.662671799844061	0.45274977581686016	0.7348688461010942
EKN05_018995	EKN05_018995	efflux RND transporter permease subunit	0.1969564438445317	-0.09946562758490052	0.071571938931762
EKN05_019005	EKN05_019005	hypothetical protein	-0.32597375369229065	-0.033602250577004944	0.21992619182160994
EKN05_019025	EKN05_019025	hypothetical protein	0.4704198610782899	0.05210286425626032	0.3906217767562201
EKN05_019030	EKN05_019030	acyltransferase	-1.0156866653813592	-0.17929137144738366	-0.7956286681263963
EKN05_019035	EKN05_019035	YiaB family inner membrane protein	-0.6119397060883118	-0.26491846545495107	0.12583195250509327
EKN05_019040	EKN05_019040	hypothetical protein	0.2752496724568889	0.32183704137941793	-0.9721091049758056
EKN05_019045	EKN05_019045	xylulokinase	0.3783716345615904	0.8682401283758089	0.37504661959015184
EKN05_019055	EKN05_019055	D-xylose ABC transporter substrate-binding protein	-0.5813671043760075	0.25762902966092194	0.07463351062960355
EKN05_019060	EKN05_019060	D-xylose ABC transporter ATP-binding protein	0.5791091527537715	0.4205181286928774	1.1380391806017083
EKN05_019065	EKN05_019065	xylose ABC transporter permease XylH	0.5965551096824329	0.34351041379381764	-1.1430802280488142
EKN05_019070	EKN05_019070	xylose operon transcription regulator XylR	-1.6985387089388053	-0.6069072594334523	-0.35375099099505863
EKN05_019080	EKN05_019080	alpha-amylase	-0.4872905003778797	-0.032838607772134765	-0.9297464564879905
EKN05_019085	EKN05_019085	valine--pyruvate transaminase	-0.36098780935479136	-1.0214342113183106	-1.5124187913745588
EKN05_019095	EKN05_019095	IclR family transcriptional regulator YiaJ	0.17741831176324818	0.015437815348855466	0.20813404643294942
EKN05_019100	EKN05_019100	3-dehydro-L-gulonate 2-dehydrogenase	-0.17703759351921156	-1.0271897566605017	0.39295254985032846
EKN05_019115	EKN05_019115	TRAP transporter small permease subunit	0.5353868013652425	0.6347558844659509	0.4295317145899953
EKN05_019120	EKN05_019120	2,3-diketo-L-gulonate transporter large permease YiaN	0.5228838902429425	0.49674800471256453	0.11563310083206813
EKN05_019130	EKN05_019130	L-xylulokinase	-0.23735943268625315	-0.7844405392324636	-0.06357942636656501
EKN05_019135	EKN05_019135	3-keto-L-gulonate-6-phosphate decarboxylase UlaD	0.6815330972758272	0.7680538489410913	-2.5550989793207504
EKN05_019140	EKN05_019140	L-ribulose-5-phosphate 3-epimerase	0.6759896031967536	-0.15498887624624796	-1.0346808272364387
EKN05_019145	EKN05_019145	L-ribulose-5-phosphate 4-epimerase	-0.04364848361841389	0.1847526087580854	0.672520678939778
EKN05_019150	EKN05_019150	AraC family transcriptional regulator	0.5015449070577633	0.20772277665529482	0.07519940356790217
EKN05_019155	EKN05_019155	MFS transporter	-0.15654295515942074	0.7959209591547114	-0.23489541302935407
EKN05_019160	EKN05_019160	glycoside hydrolase family 127 protein	-0.06687871992233485	-0.16152975756201837	0.163736060751899
EKN05_019165	EKN05_019165	MipA/OmpV family protein	-0.11501006784745949	0.19018628558679718	-0.2740062378157485
EKN05_019170	EKN05_019170	LysR family transcriptional regulator	-0.2712323509354536	0.3164690473560603	1.5566452943915228
EKN05_019180	EKN05_019180	LysR family transcriptional regulator	-1.679148654648597	-0.35527309014534747	-0.7827265823563424
EKN05_019185	EKN05_019185	HlyD family secretion protein	-0.35186639781667617	-1.5548857918593948	-0.44250391792433363
EKN05_019190	EKN05_019190	DUF3302 domain-containing protein	-6.451135859651459	-0.34262869121881245	0.7956186760497745
EKN05_019280	EKN05_019280	L-lactate permease	-1.1178062331842131	0.6793746332119548	-0.8401104441922297
EKN05_019290	EKN05_019290	quinone-dependent L-lactate dehydrogenase	-1.5047883806507918	0.3562166138385031	1.1934769139254902
EKN05_019315	EKN05_019315	glutaredoxin 3	-1.577209173811751	0.20695881593216647	-0.9590771701302692
EKN05_019330	EKN05_019330	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	-0.2538648377034237	0.6320902688235903	-0.4261138161354036
EKN05_019340	EKN05_019340	divergent polysaccharide deacetylase family protein	-0.6328644660253323	-0.3861666886011902	0.49920760395207986
EKN05_019345	EKN05_019345	hypothetical protein	1.2535913238062117	0.07790063964239113	-0.7574379261375811
EKN05_019355	EKN05_019355	glycosyltransferase	0.1684005419146981	-0.7213200480697273	-1.767907713771607
EKN05_019360	EKN05_019360	L-threonine 3-dehydrogenase	-0.24958981242317002	0.8410581885233963	1.4683863453922728
EKN05_019425	EKN05_019425	lipopolysaccharide core heptosyltransferase RfaQ	-0.02347159597973525	-0.020018629232748997	0.44009914109309745
EKN05_019445	EKN05_019445	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	-0.7457796747716628	-0.04966432995153003	1.611406635903548
EKN05_019460	EKN05_019460	JAB domain-containing protein	-0.07918149407069297	-0.007036510559401354	0.22526434260649414
EKN05_019475	EKN05_019475	nucleoid occlusion factor SlmA	-1.0449451003738779	-0.0034320307595434585	0.3757935283455105
EKN05_019480	EKN05_019480	orotate phosphoribosyltransferase	-0.9195685992219356	-2.948523532439088	0.11078148517223363
EKN05_019490	EKN05_019490	YicC family protein	-0.47817870357048786	-1.3062436724254112	-1.9857283305298417
EKN05_019500	EKN05_019500	DNA damage-inducible protein D	-0.47182426542370215	-0.9251993888761458	-0.324866595929718
EKN05_019505	EKN05_019505	trimeric intracellular cation channel family protein	-0.26589566995856284	-0.27581171594591797	-0.15211340815989335
EKN05_019510	EKN05_019510	NAD-dependent DNA ligase LigB	0.053195663760072454	0.26657250593334136	0.37543636886481424
EKN05_019615	EKN05_019615	hypothetical protein	-0.5165818904674269	0.5373239218885815	0.8321177411064862
EKN05_019620	EKN05_019620	hypothetical protein	0.11786737559075888	0.8640867589833853	-0.5430293498035939
EKN05_019640	EKN05_019640	hypothetical protein	-0.5677181809760103	0.2648086533409758	-4.270946700880973
EKN05_019650	EKN05_019650	IucA/IucC family siderophore biosynthesis protein	-1.0810226808371204	-0.4157890414435973	-0.9621352862843173
EKN05_019655	EKN05_019655	N-acetyltransferase	-0.9367123251774105	-0.34453027365685374	-1.1431651903968136
EKN05_019660	EKN05_019660	IucA/IucC family siderophore biosynthesis protein	0.17863460416914356	-0.2005058337033725	0.2590319729932849
EKN05_019665	EKN05_019665	lysine 6-monooxygenase	0.16665967662082037	0.1686173393493432	0.428566228848293
EKN05_019670	EKN05_019670	TonB-dependent receptor	0.9470942462481087	-2.029635806794936	-0.31602761654882716
EKN05_019675	EKN05_019675	hypothetical protein	0.07449017176752404	-0.7041983969763805	0.8495089064324933
EKN05_019695	EKN05_019695	DUF1198 domain-containing protein	0.12502182582638288	-0.048271196119226145	0.2619341778826425
EKN05_019700	EKN05_019700	NCS2 family permease	-1.628864416349035	-0.9985308832051173	-1.1220984840681407
EKN05_019705	EKN05_019705	adenine deaminase	0.2925976491315323	-4.630137115384005	-0.41879123231843834
EKN05_019710	EKN05_019710	hexose-6-phosphate:phosphate antiporter	0.22443821646889228	0.4412142778091379	0.8938419268677418
EKN05_019715	EKN05_019715	MFS transporter family glucose-6-phosphate receptor UhpC	0.4037281973304314	0.3648602078717402	-2.026697696708854
EKN05_019720	EKN05_019720	signal transduction histidine-protein kinase/phosphatase UhpB	-1.6275873246738233	0.09975777293560772	-0.3044808445106066
EKN05_019725	EKN05_019725	transcriptional regulator UhpA	0.8269713427160321	-0.5751462440779074	1.1598687363868532
EKN05_019730	EKN05_019730	acetolactate synthase 1 small subunit	0.4288215703947149	0.44571881950449566	-0.46926508150508184
EKN05_019750	EKN05_019750	multidrug efflux MFS transporter EmrD	0.6018352897252428	0.6796888055037577	0.292431040678105
EKN05_019760	EKN05_019760	DUF202 domain-containing protein	0.49875445735077517	0.14522621494757926	-1.5240516735436902
EKN05_019765	EKN05_019765	DUF202 domain-containing protein	0.14765413922127002	-0.5882624080092672	0.5054867140885312
EKN05_019770	EKN05_019770	hypothetical protein	0.43769284098932393	-0.012224948458471552	1.3738674263209152
EKN05_019775	EKN05_019775	DUF4976 domain-containing protein	-0.12783822183421145	0.08472465222005188	-0.15217970227135333
EKN05_019780	EKN05_019780	solute:sodium symporter family transporter	0.25862500395993593	0.19270857102686878	-0.5353880491414572
EKN05_019785	EKN05_019785	AraC family transcriptional regulator	-0.030858395325632837	-0.48572082464886013	-1.222208638975298
EKN05_019790	EKN05_019790	inactive 6-phospho-alpha-glucosidase	-0.07988944264461073	0.08834731843307708	-0.514429742796297
EKN05_019795	EKN05_019795	PTS sugar transporter subunit IIB	-0.3817722159458727	0.41021901738103517	0.6236302934483405
EKN05_019800	EKN05_019800	GntR family transcriptional regulator	-0.9491267726370666	-0.4717624754674903	0.05984223198977648
EKN05_019805	EKN05_019805	putative transporter	0.22324862235453247	0.011294475971622364	-0.5344195927406573
EKN05_019815	EKN05_019815	heat shock chaperone IbpA	-2.1057963935336175	-1.4031155301683809	-1.5391761650848654
EKN05_019820	EKN05_019820	YceK/YidQ family lipoprotein	-1.195550445255044	0.10319349177908976	-0.15516347156919638
EKN05_019825	EKN05_019825	DUF3748 domain-containing protein	-0.28284585318746813	-0.4614729390581431	-0.15422241804541825
EKN05_019830	EKN05_019830	colicin M resistance protein	-0.8826530965337142	0.9159848591286993	0.198658720152111
EKN05_019835	EKN05_019835	MFS transporter	-0.06603664187034786	-0.042849889945612674	1.1124320038304183
EKN05_019840	EKN05_019840	galactonate dehydratase	-4.129327974948116	-5.309150085083312	-4.972733959927279
EKN05_019850	EKN05_019850	2-dehydro-3-deoxygalactonokinase	0.7575728006597344	0.12849000196907823	0.12096550703355158
EKN05_019855	EKN05_019855	FadR family transcriptional regulator	-0.33539880463208765	-0.09977950033410221	0.19356134671548197
EKN05_019865	EKN05_019865	sugar-phosphatase	-0.4930624449272357	-0.7650835529086724	-0.4533477132740059
EKN05_019880	EKN05_019880	DNA replication/repair protein RecF	0.5894747641813254	0.18683539031958862	-0.1443523053142988
EKN05_019895	EKN05_019895	hypothetical protein	0.9070592659219225	0.28963241342167545	-0.2083068762368655
EKN05_019920	EKN05_019920	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	-0.41238915366506723	0.29253760643751536	-0.723656938042633
EKN05_019925	EKN05_019925	tryptophanase leader peptide	1.3672936089031489	0.7645647394223822	0.3560728388016906
EKN05_019930	EKN05_019930	tryptophanase	0.5244476447993722	0.6286497627932754	-0.40713821227870683
EKN05_019935	EKN05_019935	low affinity tryptophan permease TnaB	-0.08895923154616836	-0.2804301349847619	-0.10704768629852796
EKN05_019940	EKN05_019940	multidrug efflux MFS transporter MdtL	0.19924013307653665	-1.08981311492724	0.045841609931271066
EKN05_019945	EKN05_019945	HTH-type transcriptional regulator YidZ	0.07419575414148272	0.4887653634604844	-1.3358778387092776
EKN05_019955	EKN05_019955	transcriptional regulator	0.3856856225770221	0.7738786322298205	-0.14487072459571948
EKN05_019960	EKN05_019960	hypothetical protein	-0.6987467153360881	-0.4893125811742446	-1.0487177163214711
EKN05_019965	EKN05_019965	NAD(P)H-dependent chromate oxidoreductase YieF	0.5903231918323831	0.9422690543477088	-1.25356918550058
EKN05_019970	EKN05_019970	NCS2 family permease	0.8905307410292098	-0.23138560059323549	0.9165103361085996
EKN05_019975	EKN05_019975	6-phosphogluconate phosphatase	-1.6421811258363765	-1.0131834204700607	-1.806114605912722
EKN05_019980	EKN05_019980	protein CbrB	-0.27759980751046187	0.28159362651998265	-0.13068606915718853
EKN05_020000	EKN05_020000	hypothetical protein	-1.6272883442876112	0.035375390471521495	-0.29486826868263494
EKN05_020020	EKN05_020020	glycoside hydrolase family 1 protein	-0.04855984613273612	0.3799768999456734	-0.24446403773467512
EKN05_020025	EKN05_020025	PTS beta-glucoside transporter subunit IIABC	0.5529862111173319	-0.10185028111267369	0.5939893120743861
EKN05_020030	EKN05_020030	transcriptional antiterminator BglG	-0.9580444981093428	-1.0323794462805145	-0.9154884096733464
EKN05_020035	EKN05_020035	phosphate signaling complex protein PhoU	0.25164108573925703	0.2982079402854403	-0.25694265922824217
EKN05_020040	EKN05_020040	phosphate ABC transporter ATP-binding protein PstB	0.249544973300303	0.24932186999133532	0.20421374445953272
EKN05_020050	EKN05_020050	phosphate ABC transporter permease PstC	0.4423522251527314	-0.17442717547444664	-0.4924315158958214
EKN05_020055	EKN05_020055	phosphate ABC transporter substrate-binding protein PstS	-1.0055109469462669	-0.9296493012000288	-0.4999060771866767
EKN05_020065	EKN05_020065	fimbrial biogenesis outer membrane usher protein	-1.2483035667232214	0.09951946000454259	0.0879182682551572
EKN05_020075	EKN05_020075	fimbrial chaperone	0.4685924907691783	0.5638867560642629	-0.8981023058484033
EKN05_020090	EKN05_020090	ATPase RavA	-0.6736078320302158	-0.33916429405040943	-1.2899453802671652
EKN05_020095	EKN05_020095	ATPase RavA stimulator ViaA	-0.41000805742140317	0.3871023409476816	-0.37319705960233485
EKN05_020100	EKN05_020100	aspartate--ammonia ligase	-4.153887396945875	0.9597173215686734	0.9650175112721446
EKN05_020105	EKN05_020105	transcriptional regulator AsnC	-0.5069282632757541	-1.1201875017101468	-0.016176313613215698
EKN05_020110	EKN05_020110	FMN-binding protein MioC	-0.06651649793665504	0.21488242743203856	-0.7566389308849601
EKN05_020115	EKN05_020115	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	0.2919832519922487	-0.38719505773481944	-1.067951595686942
EKN05_020120	EKN05_020120	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	0.31002527282675585	0.0267599647721507	0.37029681410264614
EKN05_020205	EKN05_020205	ribose ABC transporter ATP-binding protein RbsA	-1.0118430862446086	-0.3087557577620279	0.46778835767419125
EKN05_020210	EKN05_020210	ribose ABC transporter permease	-1.6504500964926327	-0.663016203151727	-1.7721407684656356
EKN05_020215	EKN05_020215	ribose ABC transporter substrate-binding protein RbsB	0.014309667889510935	-0.3322505165172238	1.2825230240511658
EKN05_020220	EKN05_020220	ribokinase	-0.36358688977620623	-0.12672536461234696	-0.917479006981026
EKN05_020225	EKN05_020225	transcriptional regulator RbsR	-3.314492785328385	-2.8652322491992925	0.2518804347668263
EKN05_020230	EKN05_020230	DHA2 family efflux MFS transporter permease subunit	-1.0748118553619381	-0.35517720032746086	0.6309540787453652
EKN05_020235	EKN05_020235	FadR family transcriptional regulator	-1.3104730748306253	0.14754248726038344	-1.0390880773677773
EKN05_020275	EKN05_020275	macrodomain Ori organization protein MaoP	-0.929739648407876	-0.9306839700103373	-2.808678407983755
EKN05_020280	EKN05_020280	ATP-dependent protease	-0.6440863154199625	-0.3671059109484093	1.6388714878428046
EKN05_020305	EKN05_020305	branched-chain-amino-acid transaminase	-1.4786350111927855	-0.0400193341319528	-1.8300041529979847
EKN05_020310	EKN05_020310	dihydroxy-acid dehydratase	-1.7804094580626888	-0.3797175535860602	-0.28650462543172167
EKN05_020315	EKN05_020315	threonine ammonia-lyase, biosynthetic	-1.1737311005742765	-0.8207715117720287	-0.5402892622727888
EKN05_020320	EKN05_020320	HTH-type transcriptional activator IlvY	-0.6440988207340347	0.03435066115794022	-2.2700221359671713
EKN05_020325	EKN05_020325	ketol-acid reductoisomerase	-0.4583380632424483	-0.17599433406447246	-0.5786637930663077
EKN05_020340	EKN05_020340	guanosine-5'-triphosphate,3'-diphosphate diphosphatase	-1.192575119438034	-0.08745350246707134	-1.2244000574540954
EKN05_020370	EKN05_020370	ECA polysaccharide chain length modulation protein	-0.32023304160104826	0.48023551913500273	-1.1144732766634426
EKN05_020375	EKN05_020375	UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)	0.1537411896070826	0.85137095550329	0.9794304016187927
EKN05_020380	EKN05_020380	UDP-N-acetyl-D-mannosamine dehydrogenase	0.9996961849910349	0.17825497486847214	1.571927884900388
EKN05_020385	EKN05_020385	dTDP-glucose 4,6-dehydratase	-1.8113980192675205	-1.1850314773653086	-2.2766077279677295
EKN05_020395	EKN05_020395	dTDP-4-amino-4,6-dideoxy-D-galactose acyltransferase	-4.604505497635102	-0.7656895781566397	0.9884677836988343
EKN05_020400	EKN05_020400	dTDP-4-amino-4,6-dideoxy-D-glucose transaminase	0.14239509146328	-0.25967639097148043	-1.728960918514181
EKN05_020425	EKN05_020425	amino acid permease	0.11872761706327717	-0.05975399020374089	-0.4268447839032939
EKN05_020460	EKN05_020460	protoheme IX biogenesis protein HemY	-1.34128931905527	-0.33386280075378305	-0.9556948037640923
EKN05_020465	EKN05_020465	uroporphyrinogen-III C-methyltransferase	-1.2872539865978934	-0.5633456116895907	-1.6201151527185451
EKN05_020480	EKN05_020480	class I adenylate cyclase	0.24073175431827043	-0.5140717856507385	0.0686418745072441
EKN05_020495	EKN05_020495	hypothetical protein	-0.1997101055342333	-0.1978378187123231	-0.28358801829613944
EKN05_020500	EKN05_020500	hypothetical protein	-1.2786193881720458	-0.06711667385717984	-1.3554490334770868
EKN05_020515	EKN05_020515	DUF484 domain-containing protein	-3.6525660078109428	-3.88213212290353	2.8477293132741526
EKN05_020525	EKN05_020525	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB	-2.7068207479037447	0.4679358144555188	0.27541053148192823
EKN05_020535	EKN05_020535	hypothetical protein	-0.4623137079878689	-0.579241079526362	0.3190075176544696
EKN05_020545	EKN05_020545	hypothetical protein	-0.05455256234911121	-0.5474007346435164	-1.5077582799407434
EKN05_020555	EKN05_020555	DUF2628 domain-containing protein	-5.484883370317587	-0.7251706591046021	-5.294161534037841
EKN05_020560	EKN05_020560	hypothetical protein	-0.9754102716390834	-0.030534884080039237	0.994003055436228
EKN05_020565	EKN05_020565	EamA family transporter RarD	-0.25323090382882474	0.5398308270071495	0.6960595359766188
EKN05_020570	EKN05_020570	thioesterase family protein	-1.0567276209954184	-0.3744094586096993	-2.19763078998476
EKN05_020575	EKN05_020575	phospholipase A	-0.22278050455583687	0.21777658495302776	-0.4710049018409541
EKN05_020580	EKN05_020580	ATP-dependent DNA helicase RecQ	-0.34183645245840477	-0.09695025348489222	-0.47022900042343097
EKN05_020585	EKN05_020585	threonine export protein RhtC	-0.9481507525289354	-2.5017331251440798	-0.8233770896581459
EKN05_020590	EKN05_020590	homoserine/homoserine lactone efflux protein	0.23377505467523196	0.05654074762085909	-0.13509639690366326
EKN05_020595	EKN05_020595	lysophospholipase L2	-0.8719598961438775	-0.7516364173633936	-2.898743105870269
EKN05_020600	EKN05_020600	sugar/pyridoxal phosphate phosphatase YigL	-0.4954248711849266	-0.27098074312780956	-1.8948854724667883
EKN05_020605	EKN05_020605	biotin transporter	-0.8604112433525095	-0.8787327298398135	0.16413240809768087
EKN05_020610	EKN05_020610	HTH-type transcriptional regulator MetR	-0.5094251995084055	-0.6662829654887034	1.0368033780662596
EKN05_020615	EKN05_020615	5-methyltetrahydropteroyltriglutamate-- homocysteine S-methyltransferase	-2.2361976975471385	-0.6749078695309378	-1.1178077989910113
EKN05_020620	EKN05_020620	dienelactone hydrolase family protein	-1.3953502972710374	-0.7932458947935288	-1.7667130277687355
EKN05_020625	EKN05_020625	uridine phosphorylase	-0.06922640138602842	-0.265108944653051	0.33639172109372195
EKN05_020630	EKN05_020630	DNA recombination protein RmuC	-1.1558223388849511	-0.5349088342098618	-1.4842093088923107
EKN05_020640	EKN05_020640	ubiquinone biosynthesis protein UbiJ	0.9965203424175773	-0.43045817511435724	-0.36548098970428616
EKN05_020655	EKN05_020655	Sec-independent protein translocase subunit TatB	-0.28409847077295325	-0.6139194736494281	0.3693959120301751
EKN05_020665	EKN05_020665	3'-5' ssDNA/RNA exonuclease TatD	-0.03504022411700802	0.5299747563240464	0.06515426456115947
EKN05_020670	EKN05_020670	transcription/translation regulatory transformer protein RfaH	0.2409129031137358	0.009320107303908864	0.10862968459323508
EKN05_020680	EKN05_020680	NAD(P)H-flavin reductase	-1.8941391308666486	-1.1017280593964083	-0.10474345850710154
EKN05_020685	EKN05_020685	acetyl-CoA C-acyltransferase FadA	-0.8091070157398046	-0.12173069722165336	-1.534440368758584
EKN05_020690	EKN05_020690	fatty acid oxidation complex subunit alpha FadB	-0.574365109634597	0.2771823870767867	-0.5861820341413932
EKN05_020695	EKN05_020695	Xaa-Pro dipeptidase	-1.5361509342947843	0.01769608437330472	-0.9114947785983452
EKN05_020755	EKN05_020755	serine/threonine protein kinase	0.20801531049027755	-0.04600256426822741	0.5059237997597801
EKN05_020765	EKN05_020765	DUF945 family protein	-1.0231881825254274	-0.3866400438978088	-2.0673175431830737
EKN05_020775	EKN05_020775	DUF945 family protein	-1.0951515802640914	-1.5494703960918619	-0.9878221380957173
EKN05_020780	EKN05_020780	acyltransferase	0.10881946887231442	0.3314911745443879	1.2200665384493197
EKN05_020805	EKN05_020805	oxygen-independent coproporphyrinogen III oxidase	-1.3410874985048709	-0.24537552677110797	-0.14487072459571948
EKN05_020815	EKN05_020815	nitrogen regulation protein NR(I)	-1.0155121829475102	0.261096687529478	-2.480162842699068
EKN05_021150	EKN05_021150	MFS transporter	0.5643871375902302	-0.03981597509553558	0.5446573456709087
EKN05_021155	EKN05_021155	AsmA family protein	0.11242054201982854	-0.14111123765380323	0.08336673358916669
